0;1.100000;0.008161;0.997419-0.356686
1;1.100000;0.008102;0.997365-0.364235
2;1.100000;0.008043;0.997312-0.371712
3;1.100000;0.007976;0.997251-0.380360
4;1.100000;0.007891;0.997174-0.391296
5;1.100000;0.007798;0.997089-0.403189
6;1.100000;0.007711;0.997010-0.414363
7;1.100000;0.007612;0.996920-0.427017
8;1.100000;0.007540;0.996855-0.436268
9;1.100000;0.007434;0.996758-0.449908
515 1.100000 -0.015018 0.976347 -25.162968
516 1.100000 -0.058695 0.936641 -25.729527
517 1.100000 -0.084905 0.912813 -24.083410
518 1.100000 -0.063219 0.932528 -23.368955
519 1.100000 -0.078367 0.918758 -19.603159
520 1.100000 -0.005260 0.985218 -18.730633
521 1.100000 -0.010515 0.980441 -20.243353
522 1.100000 -0.004510 0.985900 -20.671022
523 1.100000 -0.063220 0.932527 -23.065350
524 1.100000 -0.029405 0.963268 -23.112996
525 1.100000 -0.005199 0.985273 -22.772926
526 1.100000 -0.042982 0.950926 -22.398727
527 1.100000 -0.044577 0.949475 -20.545608
528 1.100000 -0.079426 0.917794 -21.525718
529 1.100000 -0.086940 0.910963 -22.624575
530 1.100000 -0.072246 0.924322 -23.672834
531 1.100000 -0.086600 0.911272 -23.907315
532 1.100000 -0.065779 0.930201 -21.993856
533 1.100000 -0.073367 0.923303 -24.061167
534 1.100000 -0.054011 0.940899 -23.429353
535 1.100000 -0.063534 0.932242 -22.910703
536 1.100000 -0.044471 0.949572 -23.086518
537 1.100000 -0.022197 0.969821 -21.993952
538 1.100000 -0.032460 0.960491 -22.850243
539 1.100000 -0.081424 0.915978 -21.997947
540 1.100000 -0.051831 0.942881 -21.994368
541 1.100000 -0.007729 0.982973 -19.245405
542 1.100000 -0.068435 0.927787 -20.307820
543 1.100000 -0.013788 0.977466 -18.898060
544 1.100000 -0.015581 0.975835 -20.240374
545 1.100000 -0.030310 0.962446 -22.084494
546 1.100000 0.016484 1.004985 -20.245644
547 1.100000 -0.023488 0.968647 -22.616250
548 1.100000 -0.086176 0.911658 -22.828097
549 1.100000 -0.069026 0.927249 -23.931925
550 1.100000 -0.078701 0.918454 -25.979619
551 1.100000 -0.056704 0.938451 -26.590185
552 1.100000 -0.083512 0.914080 -24.344209
553 1.100000 -0.047004 0.947269 -23.915125
554 1.100000 -0.065767 0.930212 -25.482311
555 1.100000 -0.054720 0.940254 -24.783666
556 1.100000 -0.086406 0.911449 -24.482897
557 1.100000 -0.079133 0.918061 -24.275680
558 1.100000 -0.088915 0.909169 -24.198833
559 1.100000 -0.101101 0.898090 -23.918619
560 1.100000 -0.063659 0.932129 -23.795535
561 1.100000 0.057215 1.042013 -16.203654
562 1.100000 -0.011627 0.979430 -21.056874
563 1.100000 -0.053402 0.941453 -22.383341
564 1.100000 0.011925 1.000841 -19.037500
565 1.100000 -0.060523 0.934979 -20.418194
566 1.100000 -0.068962 0.927308 -21.416581
567 1.100000 -0.031547 0.961321 -19.730464
568 1.100000 -0.033088 0.959920 -19.393710
569 1.100000 -0.077963 0.919124 -19.918854
570 1.100000 -0.099360 0.899672 -17.947055
571 1.100000 -0.090733 0.907515 -18.246670
572 1.100000 -0.080538 0.916784 -19.501470
573 1.100000 -0.091901 0.906453 -21.608809
574 1.100000 -0.091066 0.907212 -21.529945
575 1.100000 -0.085087 0.912648 -20.558861
576 1.100000 -0.085148 0.912592 -21.579301
577 1.100000 -0.046706 0.947540 -18.542940
578 1.100000 0.023716 1.011560 -16.157952
579 1.100000 -0.032501 0.960454 -18.074496
580 1.100000 -0.065685 0.930286 -19.154553
581 1.100000 -0.072230 0.924336 -17.831436
582 1.100000 -0.078307 0.918812 -18.242003
583 1.100000 -0.028992 0.963643 -18.108428
584 1.100000 -0.075745 0.921140 -19.105898
585 1.100000 -0.073526 0.923158 -17.597830
586 1.100000 -0.075545 0.921323 -19.399034
587 1.100000 -0.040990 0.952736 -17.311654
588 1.100000 -0.075069 0.921755 -18.210002
589 1.100000 -0.029700 0.963000 -18.763091
590 1.100000 -0.028370 0.964209 -18.698912
591 1.100000 -0.038569 0.954938 -19.638286
592 1.100000 -0.013421 0.977799 -19.244760
593 1.100000 -0.066622 0.929434 -21.666557
594 1.100000 -0.032540 0.960418 -19.366021
595 1.100000 -0.045198 0.948911 -17.559304
596 1.100000 -0.037019 0.956346 -19.170455
597 1.100000 -0.038040 0.955419 -19.597702
598 1.100000 -0.011785 0.979286 -17.402185
599 1.100000 -0.004027 0.986339 -17.744171
600 1.100000 -0.019165 0.972577 -20.036045
601 1.100000 -0.035928 0.957339 -18.229591
602 1.100000 -0.064426 0.931431 -20.309780
603 1.100000 -0.058014 0.937260 -18.717002
604 1.100000 -0.042954 0.950951 -21.956739
605 1.100000 -0.054581 0.940381 -23.768224
606 1.100000 -0.080731 0.916609 -23.999405
607 1.100000 -0.015847 0.975594 -22.205777
608 1.100000 -0.026320 0.966072 -22.942739
609 1.100000 0.001966 0.991787 -24.812595
610 1.100000 -0.041707 0.952085 -25.843905
611 1.100000 -0.061115 0.934441 -24.704255
612 1.100000 -0.053312 0.941535 -26.778224
613 1.100000 -0.045167 0.948939 -23.519456
614 1.100000 -0.048842 0.945598 -23.903640
615 1.100000 -0.069029 0.927247 -24.309918
616 1.100000 -0.016795 0.974732 -22.114765
617 1.100000 -0.086386 0.911467 -23.973138
618 1.100000 -0.040354 0.953315 -25.868149
619 1.100000 -0.087944 0.910051 -25.450796
620 1.100000 -0.022274 0.969750 -22.501458
621 1.100000 0.061487 1.045897 -20.388989
622 1.100000 -0.080626 0.916704 -21.499602
623 1.100000 -0.042136 0.951695 -22.058781
624 1.100000 -0.057285 0.937923 -21.810655
625 1.100000 -0.002577 0.987657 -20.855954
626 1.100000 0.096744 1.077949 -17.707314
627 1.100000 0.032573 1.019612 -19.234743
628 1.100000 -0.007476 0.983204 -23.497373
629 1.100000 0.032683 1.019712 -23.005312
630 1.100000 0.048295 1.033905 -21.261912
631 1.100000 0.046305 1.032095 -21.967062
632 1.100000 -0.006326 0.984249 -25.352286
633 1.100000 -0.052359 0.942401 -24.221823
634 1.100000 0.013168 1.001970 -21.277405
635 1.100000 -0.086466 0.911395 -21.705421
636 1.100000 -0.080689 0.916647 -21.952306
637 1.100000 -0.089756 0.908403 -19.544062
638 1.100000 -0.088478 0.909565 -20.444822
639 1.100000 -0.096166 0.902576 -21.267129
640 1.100000 -0.080896 0.916458 -24.238453
641 1.100000 -0.065742 0.930235 -23.640547
642 1.100000 -0.016356 0.975131 -22.397041
643 1.100000 0.054216 1.039287 -19.263333
644 1.100000 0.136706 1.114278 -16.765413
645 1.100000 -0.064219 0.931619 -23.411763
646 1.100000 -0.019921 0.971890 -23.840271
647 1.100000 -0.066807 0.929267 -24.190042
648 1.100000 0.014763 1.003421 -23.230087
649 1.100000 0.024130 1.011936 -24.712513
650 1.100000 -0.049342 0.945143 -24.755054
651 1.100000 -0.061634 0.933969 -23.772806
652 1.100000 -0.055424 0.939614 -23.448636
653 1.100000 -0.063317 0.932439 -21.579842
654 1.100000 -0.079494 0.917733 -20.434408
655 1.100000 -0.065475 0.930477 -21.825344
656 1.100000 0.023376 1.011251 -21.915988
657 1.100000 -0.017109 0.974446 -24.702389
658 1.100000 -0.021883 0.970106 -23.444909
659 1.100000 -0.097176 0.901658 -28.616819
660 1.100000 0.019134 1.007394 -24.776827
661 1.100000 -0.056139 0.938965 -25.071047
662 1.100000 -0.110450 0.889591 -27.508566
663 1.100000 -0.058494 0.936824 -25.281489
664 1.100000 0.025658 1.013325 -25.856604
665 1.100000 -0.039758 0.953856 -28.247565
666 1.100000 0.048096 1.033724 -25.742170
667 1.100000 0.065737 1.049761 -25.758919
668 1.100000 0.055416 1.040378 -27.192669
669 1.100000 -0.026241 0.966145 -30.179052
670 1.100000 -0.025137 0.967148 -28.555551
671 1.100000 0.005548 0.995044 -25.386995
672 1.100000 0.022296 1.010269 -27.079231
673 1.100000 0.076504 1.059549 -25.156884
674 1.100000 0.018049 1.006409 -25.619564
675 1.100000 0.009173 0.998339 -29.625238
676 1.100000 -0.039388 0.954193 -27.916602
677 1.100000 -0.121773 0.879297 -29.284942
678 1.100000 -0.126949 0.874592 -30.031333
679 1.100000 -0.080481 0.916835 -28.776117
680 1.100000 -0.041689 0.952101 -31.371556
681 1.100000 -0.033120 0.959891 -29.291305
682 1.100000 -0.105819 0.893801 -33.703303
683 1.100000 0.023430 1.011300 -30.520658
684 1.100000 0.040103 1.026458 -28.869721
685 1.100000 -0.005987 0.984557 -28.969664
686 1.100000 -0.090326 0.907885 -31.423693
687 1.100000 -0.053340 0.941509 -31.596074
688 1.100000 -0.044521 0.949527 -27.801370
689 1.100000 -0.053914 0.940987 -26.689946
690 1.100000 -0.051116 0.943531 -27.810124
691 1.100000 0.008307 0.997552 -25.355843
692 1.100000 -0.012935 0.978241 -25.312907
693 1.100000 -0.041067 0.952666 -24.946909
694 1.100000 -0.059928 0.935520 -25.579486
695 1.100000 -0.040481 0.953199 -24.637777
696 1.100000 -0.062426 0.933249 -25.243510
697 1.100000 0.023908 1.011735 -23.302688
698 1.100000 -0.101009 0.898174 -27.771352
699 1.100000 -0.013318 0.977893 -25.172484
700 1.100000 0.008367 0.997606 -25.326973
701 1.100000 0.032895 1.019905 -25.629845
702 1.100000 0.029342 1.016675 -25.509191
703 1.100000 -0.045575 0.948569 -26.413792
704 1.100000 -0.040879 0.952837 -28.485690
705 1.100000 0.029886 1.017169 -25.740079
706 1.100000 0.031475 1.018613 -27.206386
707 1.100000 -0.082179 0.915292 -30.983983
708 1.100000 -0.053656 0.941222 -29.420836
709 1.100000 0.016008 1.004553 -29.891156
710 1.100000 -0.076993 0.920006 -29.006535
711 1.100000 -0.033260 0.959764 -26.926048
712 1.100000 -0.046899 0.947365 -27.080337
713 1.100000 0.038676 1.025160 -23.243009
714 1.100000 0.045630 1.031482 -24.414924
715 1.100000 0.052490 1.037718 -23.394441
716 1.100000 -0.050051 0.944499 -28.479428
717 1.100000 -0.026073 0.966297 -25.995833
718 1.100000 -0.060608 0.934901 -25.325612
719 1.100000 -0.070065 0.926304 -27.145966
720 1.100000 -0.112162 0.888034 -27.154373
721 1.100000 -0.016242 0.975235 -25.735566
722 1.100000 -0.044728 0.949339 -28.074251
723 1.100000 0.019938 1.008126 -26.696328
724 1.100000 0.022331 1.010301 -27.340661
725 1.100000 -0.063754 0.932042 -28.159842
726 1.100000 -0.042966 0.950940 -27.689250
727 1.100000 0.004351 0.993956 -23.569423
728 1.100000 -0.052111 0.942626 -26.985951
729 1.100000 0.002297 0.992089 -22.689156
730 1.100000 -0.066544 0.929506 -25.312730
731 1.100000 -0.065996 0.930004 -23.120150
732 1.100000 -0.093133 0.905334 -23.177606
733 1.100000 -0.084049 0.913592 -21.594841
734 1.100000 -0.092737 0.905693 -18.557996
735 1.100000 -0.059389 0.936010 -19.197607
736 1.100000 -0.029208 0.963447 -18.567879
737 1.100000 -0.058038 0.937238 -17.843766
738 1.100000 -0.052647 0.942139 -16.865657
739 1.100000 -0.064150 0.931682 -16.036973
740 1.100000 -0.076526 0.920431 -16.298250
741 1.100000 -0.087919 0.910074 -17.361725
742 1.100000 -0.085994 0.911824 -18.252237
743 1.100000 -0.075278 0.921565 -19.163414
744 1.100000 -0.071974 0.924569 -18.243848
745 1.100000 -0.055513 0.939533 -19.190350
746 1.100000 -0.059781 0.935654 -20.524374
747 1.100000 -0.048961 0.945490 -20.277665
748 1.100000 -0.016786 0.974740 -17.511122
749 1.100000 -0.082985 0.914559 -19.393502
750 1.100000 -0.079305 0.917904 -19.910077
751 1.100000 -0.092449 0.905955 -20.603604
752 1.100000 -0.069488 0.926829 -21.436812
753 1.100000 -0.085131 0.912609 -22.041382
754 1.100000 0.002435 0.992213 -18.519513
755 1.100000 -0.002907 0.987357 -19.419483
756 1.100000 0.002139 0.991945 -20.051271
757 1.100000 0.035546 1.022314 -14.983714
758 1.100000 -0.020179 0.971656 -16.150995
759 1.100000 -0.035579 0.957656 -15.975036
760 1.100000 -0.025199 0.967092 -15.087102
761 1.100000 -0.076186 0.920740 -15.397434
762 1.100000 -0.076515 0.920441 -18.079848
763 1.100000 -0.007205 0.983450 -16.304692
764 1.100000 -0.085954 0.911860 -18.617745
765 1.100000 -0.056082 0.939016 -17.024410
766 1.100000 -0.095055 0.903586 -20.283026
767 1.100000 -0.100239 0.898874 -19.426619
768 1.100000 -0.051206 0.943449 -20.169448
769 1.100000 -0.027164 0.965305 -20.107009
770 1.100000 -0.043790 0.950191 -18.988906
771 1.100000 0.008872 0.998065 -19.830668
772 1.100000 -0.053955 0.940950 -23.721638
773 1.100000 -0.053784 0.941105 -23.613961
774 1.100000 -0.059401 0.935999 -25.249907
775 1.100000 -0.064471 0.931390 -25.414603
776 1.100000 -0.038779 0.954747 -24.592590
777 1.100000 -0.042123 0.951707 -22.307194
778 1.100000 0.033482 1.020438 -18.942123
779 1.100000 -0.013926 0.977340 -19.479647
780 1.100000 -0.009214 0.981624 -21.346474
781 1.100000 -0.049619 0.944892 -24.579878
782 1.100000 -0.052883 0.941925 -23.258170
783 1.100000 -0.038251 0.955226 -20.641645
784 1.100000 -0.094300 0.904272 -23.415915
785 1.100000 -0.093250 0.905227 -22.916669
786 1.100000 -0.038913 0.954625 -22.079648
787 1.100000 -0.042843 0.951052 -21.732128
788 1.100000 -0.066806 0.929268 -21.600924
789 1.100000 -0.002906 0.987358 -22.406341
790 1.100000 -0.004260 0.986127 -22.294411
791 1.100000 -0.088767 0.909302 -23.399954
792 1.100000 -0.080016 0.917259 -22.765212
793 1.100000 -0.083475 0.914113 -23.315207
794 1.100000 -0.072477 0.924112 -22.983499
795 1.100000 -0.066600 0.929455 -23.981331
796 1.100000 -0.079302 0.917907 -23.054715
797 1.100000 -0.070652 0.925771 -23.273081
798 1.100000 -0.079899 0.917365 -21.340702
799 1.100000 -0.058993 0.936370 -18.427128
800 1.100000 -0.047347 0.946958 -21.055923
801 1.100000 -0.025943 0.966416 -20.271202
802 1.100000 -0.011555 0.979495 -22.475198
803 1.100000 -0.023344 0.968778 -22.706832
804 1.100000 0.022889 1.010808 -21.822487
805 1.100000 -0.008344 0.982415 -22.334035
806 1.100000 -0.032214 0.960715 -24.687732
807 1.100000 0.085211 1.067465 -17.905638
808 1.100000 0.003272 0.992975 -19.405604
809 1.100000 0.012742 1.001584 -20.270793
810 1.100000 -0.006418 0.984166 -21.687796
811 1.100000 -0.024293 0.967915 -21.115776
812 1.100000 0.005288 0.994808 -20.295926
813 1.100000 -0.003418 0.986893 -22.500301
814 1.100000 -0.032963 0.960034 -19.553837
815 1.100000 0.021932 1.009939 -18.309513
816 1.100000 -0.086325 0.911523 -20.696617
817 1.100000 -0.042034 0.951787 -19.846131
818 1.100000 0.010896 0.999905 -17.192806
819 1.100000 0.021645 1.009677 -19.291151
820 1.100000 -0.033016 0.959985 -21.056029
821 1.100000 -0.059935 0.935513 -21.691787
822 1.100000 -0.046694 0.947551 -19.187322
823 1.100000 -0.069292 0.927007 -21.962823
824 1.100000 0.005224 0.994749 -20.055817
825 1.100000 0.015273 1.003884 -19.338945
826 1.100000 0.043284 1.029349 -18.819157
827 1.100000 -0.011098 0.979911 -19.456752
828 1.100000 -0.048831 0.945608 -19.821045
829 1.100000 -0.024853 0.967406 -19.283193
830 1.100000 0.063092 1.047356 -14.077968
831 1.100000 -0.036697 0.956639 -20.160395
832 1.100000 -0.047720 0.946618 -20.601529
833 1.100000 -0.041303 0.952452 -20.391005
834 1.100000 -0.058873 0.936479 -20.324122
835 1.100000 -0.087785 0.910195 -23.670410
836 1.100000 -0.054930 0.940064 -22.265740
837 1.100000 0.006903 0.996276 -20.181086
838 1.100000 0.035570 1.022336 -19.702943
839 1.100000 0.024636 1.012396 -18.669168
840 1.100000 0.019924 1.008113 -19.565322
841 1.100000 -0.005189 0.985283 -21.220918
842 1.100000 -0.054925 0.940068 -22.939293
843 1.100000 -0.079766 0.917485 -24.638064
844 1.100000 -0.033766 0.959303 -23.167335
845 1.100000 -0.100234 0.898878 -24.708340
846 1.100000 -0.084196 0.913458 -26.840117
847 1.100000 -0.070503 0.925907 -25.426596
848 1.100000 -0.099442 0.899598 -25.837326
849 1.100000 -0.022395 0.969641 -24.843174
850 1.100000 0.085037 1.067307 -21.411051
851 1.100000 0.004406 0.994006 -25.117955
852 1.100000 -0.059108 0.936266 -24.727329
853 1.100000 -0.003309 0.986992 -21.532771
854 1.100000 -0.057969 0.937301 -21.555360
855 1.100000 -0.082723 0.914797 -21.634591
856 1.100000 -0.078752 0.918408 -22.982047
857 1.100000 -0.060554 0.934951 -21.113263
858 1.100000 -0.088785 0.909287 -20.851700
859 1.100000 -0.103424 0.895978 -19.819766
860 1.100000 -0.064321 0.931526 -20.930333
861 1.100000 -0.082753 0.914770 -23.191722
862 1.100000 -0.063754 0.932042 -24.137579
863 1.100000 -0.067251 0.928863 -23.010954
864 1.100000 -0.086398 0.911456 -21.778578
865 1.100000 -0.065872 0.930116 -22.585021
866 1.100000 -0.063345 0.932414 -22.783833
867 1.100000 -0.080877 0.916475 -22.932416
868 1.100000 -0.076868 0.920120 -22.656023
869 1.100000 -0.065915 0.930077 -24.669363
870 1.100000 -0.064398 0.931456 -24.231826
871 1.100000 -0.042688 0.951193 -22.022877
872 1.100000 -0.044498 0.949548 -23.561984
873 1.100000 -0.011229 0.979792 -23.616082
874 1.100000 -0.017008 0.974538 -23.326277
875 1.100000 -0.038601 0.954908 -23.744212
876 1.100000 -0.091237 0.907057 -23.687887
877 1.100000 -0.071896 0.924640 -24.811158
878 1.100000 -0.019502 0.972271 -21.783052
879 1.100000 0.054302 1.039365 -20.710002
880 1.100000 -0.082125 0.915341 -23.519983
881 1.100000 -0.062949 0.932773 -24.856331
882 1.100000 -0.067112 0.928989 -22.795822
883 1.100000 -0.050656 0.943949 -26.239763
884 1.100000 -0.095822 0.902889 -26.216582
885 1.100000 -0.055984 0.939106 -26.155925
886 1.100000 -0.069763 0.926579 -27.242042
887 1.100000 0.010631 0.999664 -25.272439
888 1.100000 -0.083932 0.913698 -26.537098
889 1.100000 -0.046146 0.948049 -24.897750
890 1.100000 -0.045141 0.948962 -26.511084
891 1.100000 -0.059984 0.935469 -25.993140
892 1.100000 -0.071746 0.924776 -28.781755
893 1.100000 -0.048177 0.946202 -30.863377
894 1.100000 -0.108825 0.891068 -30.374307
895 1.100000 -0.063443 0.932324 -30.410400
896 1.100000 -0.078782 0.918380 -33.379928
897 1.100000 -0.116079 0.884474 -34.080957
898 1.100000 -0.080238 0.917056 -30.607258
899 1.100000 -0.048034 0.946333 -26.856471
900 1.100000 -0.097259 0.901582 -27.888473
901 1.100000 -0.000935 0.989150 -27.786657
902 1.100000 -0.021699 0.970273 -27.108720
903 1.100000 -0.044024 0.949978 -26.359651
904 1.100000 0.014383 1.003076 -25.686656
905 1.100000 0.027147 1.014679 -25.955729
906 1.100000 -0.079193 0.918006 -28.588622
907 1.100000 -0.090771 0.907481 -27.752129
908 1.100000 -0.105545 0.894050 -26.526354
909 1.100000 -0.066347 0.929684 -26.747324
910 1.100000 0.008696 0.997905 -26.506813
911 1.100000 -0.041948 0.951865 -28.180637
912 1.100000 -0.025722 0.966617 -28.608908
913 1.100000 -0.089337 0.908784 -28.751902
914 1.100000 -0.064422 0.931434 -27.287062
915 1.100000 -0.067697 0.928457 -27.231113
916 1.100000 -0.065515 0.930441 -26.929323
917 1.100000 0.077954 1.060867 -22.572287
918 1.100000 0.064517 1.048652 -24.292261
919 1.100000 0.029605 1.016914 -27.077418
920 1.100000 -0.035396 0.957822 -27.260954
921 1.100000 0.063445 1.047677 -23.637356
922 1.100000 0.007345 0.996678 -26.401961
923 1.100000 -0.051766 0.942940 -27.184481
924 1.100000 -0.029606 0.963086 -26.826361
925 1.100000 0.012912 1.001738 -27.108703
926 1.100000 -0.063925 0.931887 -29.091308
927 1.100000 -0.112085 0.888105 -29.850187
928 1.100000 -0.030348 0.962410 -27.558473
929 1.100000 -0.050375 0.944204 -27.536179
930 1.100000 -0.044583 0.949470 -27.548641
931 1.100000 -0.073659 0.923038 -26.217719
932 1.100000 -0.087534 0.910423 -27.286474
933 1.100000 -0.080743 0.916598 -26.556756
934 1.100000 -0.067748 0.928411 -26.367611
935 1.100000 -0.038419 0.955074 -26.432090
936 1.100000 0.020678 1.008798 -25.703849
937 1.100000 -0.071845 0.924686 -29.133525
938 1.100000 -0.085919 0.911892 -26.460167
939 1.100000 -0.060214 0.935260 -26.439048
940 1.100000 -0.043423 0.950524 -27.297914
941 1.100000 -0.043777 0.950203 -27.325529
942 1.100000 -0.069667 0.926666 -28.017588
943 1.100000 0.019946 1.008133 -25.740274
944 1.100000 0.020195 1.008359 -23.665463
945 1.100000 -0.061825 0.933796 -27.240797
946 1.100000 -0.095929 0.902792 -26.437637
947 1.100000 -0.121316 0.879712 -30.096589
948 1.100000 -0.079801 0.917454 -30.506906
949 1.100000 -0.089729 0.908429 -29.878806
950 1.100000 -0.040964 0.952760 -30.864019
951 1.100000 -0.068732 0.927516 -29.610983
952 1.100000 -0.046656 0.947586 -29.695068
953 1.100000 -0.098319 0.900619 -28.792145
954 1.100000 -0.018828 0.972884 -25.554701
955 1.100000 -0.060069 0.935392 -25.115758
956 1.100000 -0.038865 0.954668 -25.528848
957 1.100000 -0.044880 0.949200 -23.029682
958 1.100000 0.033899 1.020818 -22.145267
959 1.100000 0.164224 1.139295 -16.391734
960 1.100000 0.019826 1.008024 -24.256528
961 1.100000 0.062115 1.046468 -22.475248
962 1.100000 -0.071984 0.924560 -26.275830
963 1.100000 -0.050902 0.943726 -25.128378
964 1.100000 -0.077586 0.919467 -25.631424
965 1.100000 -0.041184 0.952560 -26.499704
966 1.100000 -0.011609 0.979446 -24.855548
967 1.100000 -0.061611 0.933990 -26.829645
968 1.100000 -0.031109 0.961719 -24.119727
969 1.100000 0.036525 1.023205 -24.041570
970 1.100000 -0.073067 0.923575 -26.475497
971 1.100000 -0.054550 0.940409 -24.884734
972 1.100000 0.030184 1.017440 -21.181501
973 1.100000 0.013830 1.002573 -23.247211
974 1.100000 -0.088009 0.909992 -24.456298
975 1.100000 -0.087963 0.910034 -24.349338
976 1.100000 -0.076166 0.920758 -24.706427
977 1.100000 -0.050649 0.943955 -24.196050
978 1.100000 -0.038846 0.954685 -23.784788
979 1.100000 -0.082216 0.915258 -21.863262
980 1.100000 -0.030260 0.962491 -19.773871
981 1.100000 -0.013300 0.977909 -20.904201
982 1.100000 -0.030057 0.962675 -21.542930
983 1.100000 -0.011211 0.979808 -23.217337
984 1.100000 -0.025608 0.966720 -23.406765
985 1.100000 0.006106 0.995551 -23.711584
986 1.100000 0.089521 1.071383 -20.360847
987 1.100000 0.055187 1.040170 -23.075899
988 1.100000 0.014511 1.003192 -24.012173
989 1.100000 -0.067917 0.928257 -24.711385
990 1.100000 -0.084782 0.912925 -24.164318
991 1.100000 -0.019574 0.972206 -25.580724
992 1.100000 -0.005701 0.984817 -24.614428
993 1.100000 -0.051231 0.943426 -25.292337
994 1.100000 -0.019224 0.972524 -23.479552
995 1.100000 0.001302 0.991184 -24.835253
996 1.100000 -0.083060 0.914491 -29.204722
997 1.100000 -0.024621 0.967617 -28.289657
998 1.100000 -0.075303 0.921543 -29.742640
999 1.100000 -0.047586 0.946740 -26.503265
1000 1.100000 -0.004520 0.985891 -25.298228
1001 1.100000 -0.047459 0.946856 -24.373211
1002 1.100000 -0.076587 0.920375 -22.036042
1003 1.100000 -0.118519 0.882255 -26.282030
1004 1.100000 -0.099293 0.899734 -26.830252
1005 1.100000 -0.019501 0.972272 -27.206298
1006 1.100000 -0.071013 0.925442 -26.804657
1007 1.100000 -0.054812 0.940171 -25.767324
1008 1.100000 -0.097854 0.901042 -25.232922
1009 1.100000 -0.102791 0.896554 -22.950382
1010 1.100000 -0.108595 0.891277 -21.707235
1011 1.100000 -0.089959 0.908219 -21.629197
1012 1.100000 -0.065383 0.930560 -20.142338
1013 1.100000 -0.061241 0.934326 -19.885127
1014 1.100000 -0.058521 0.936799 -18.757309
1015 1.100000 -0.060055 0.935404 -21.076440
1016 1.100000 -0.081748 0.915683 -24.210887
1017 1.100000 0.009021 0.998201 -22.809411
1018 1.100000 -0.041256 0.952494 -24.199660
1019 1.100000 0.013976 1.002706 -23.580578
1020 1.100000 -0.046105 0.948087 -24.916623
1021 1.100000 -0.012508 0.978629 -21.857313
1022 1.100000 -0.066952 0.929135 -22.461377
1023 1.100000 -0.060122 0.935344 -20.086413
1024 1.100000 -0.072798 0.923820 -21.164676
1025 1.100000 -0.078241 0.918872 -21.998834
1026 1.100000 0.049227 1.034752 -15.210023
1027 1.100000 -0.033004 0.959997 -19.541870
1028 1.100000 -0.088176 0.909840 -20.668018
1029 1.100000 -0.024234 0.967969 -19.656240
1030 1.100000 -0.005756 0.984767 -18.705858
1031 1.100000 -0.037437 0.955967 -18.642976
1032 1.100000 -0.060364 0.935124 -20.923423
1033 1.100000 -0.071237 0.925239 -19.640580
1034 1.100000 -0.051044 0.943596 -19.989230
1035 1.100000 -0.016094 0.975369 -19.932578
1036 1.100000 -0.087359 0.910583 -21.039249
1037 1.100000 -0.078884 0.918287 -22.622130
1038 1.100000 -0.003510 0.986809 -22.043330
1039 1.100000 -0.021391 0.970554 -23.743511
1040 1.100000 -0.008968 0.981848 -23.320545
1041 1.100000 -0.014972 0.976389 -25.017924
1042 1.100000 -0.027395 0.965095 -23.847434
1043 1.100000 -0.007765 0.982941 -21.847539
1044 1.100000 -0.037216 0.956167 -21.752328
1045 1.100000 -0.057446 0.937776 -23.923376
1046 1.100000 -0.012234 0.978878 -23.002257
1047 1.100000 0.035933 1.022667 -19.276267
1048 1.100000 -0.030948 0.961865 -20.966850
1049 1.100000 -0.051178 0.943474 -22.305912
1050 1.100000 -0.024607 0.967630 -21.342067
1051 1.100000 -0.058664 0.936669 -22.447942
1052 1.100000 -0.000079 0.989928 -21.852756
1053 1.100000 -0.021137 0.970784 -22.342534
1054 1.100000 -0.043118 0.950802 -21.212976
1055 1.100000 -0.052773 0.942024 -21.359841
1056 1.100000 -0.057325 0.937887 -20.853310
1057 1.100000 -0.039384 0.954196 -21.043586
1058 1.100000 -0.068222 0.927980 -21.717821
1059 1.100000 -0.004492 0.985916 -21.211143
1060 1.100000 0.071975 1.055431 -19.711898
1061 1.100000 0.039269 1.025699 -19.096546
1062 1.100000 0.024309 1.012100 -19.474347
1063 1.100000 -0.003260 0.987036 -20.207239
